0,1,2,3,4,5,6,7,8,9,10
-0.9041265415334877,1.934849541111683,0.6379848623175554,-0.33676619536522195,-1.1080096413373741,-1.0373573225814092,4.295842516495785,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.515273565238619,-0.6297418916780793,-1.1844279364871617,1.4025040195616836,-0.14069248673614282,0.15603620354043043,0.3622521105396256,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.191234682598391,-1.1469704159381995,1.0537227820448813,-0.33676619536522195,-0.8235045958664238,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.5800876588932597,0.14610089471210091,-0.8199453767262183,0.5328689120982308,-0.0837914776419527,0.15603620354043043,-0.5604419353019428,2.8926945049259936,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.754701094237583,-0.2849228755046659,-0.6217579848562053,-1.2064013028286746,-0.0837914776419527,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.5800876588932597,2.6029363849476717,-1.6622417921737733,-1.2064013028286746,3.5009720952920222,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.380286235500518,-0.22026930997215086,-0.4896330569428633,0.5328689120982308,-0.8235045958664238,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.8420078119097446,-0.04785980188544414,-0.04428092923496056,0.5328689120982308,-0.9373066140548039,0.15603620354043043,0.8673056935265893,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.754701094237583,-0.3064740640155042,0.9774092460949338,1.4025040195616836,1.0542287042418488,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
1.3658481179427142,-0.5219859491238876,1.104978142011264,1.4025040195616836,-0.3682965231129031,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
0.2308607882046133,-1.2116239814707144,0.6374153583179288,1.4025040195616836,-0.994207623148994,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-0.11836608248403314,-0.06941099039628248,-1.2408088324501825,1.4025040195616836,0.03001054054642743,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
1.7150749886313608,1.8917471640900063,0.8037105262088593,-1.2064013028286746,-0.3682965231129031,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.5548996708448413,-1.1469704159381995,0.4768152304232632,0.5328689120982308,-0.994207623148994,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.29297951782835635,0.7926365500372511,-0.04485043323458704,-0.33676619536522195,-0.4251975322070932,1.3494297296622701,1.8774128595005166,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.05624735286029008,-0.32802525252634257,0.2108568625976998,0.5328689120982308,0.4093506011743612,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.3658481179427142,0.14610089471210091,0.8680644781666509,1.4025040195616836,-0.0268904685477627,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.05624735286029008,-0.737497834232271,-0.6536502088352878,-1.2064013028286746,-0.4251975322070932,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.9914332592056493,-1.1254192274273611,1.4153578218076925,-1.2064013028286746,-0.8235045958664238,1.3494297296622701,0.26512642150367105,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.8420078119097446,1.5253769594057547,-0.6536502088352878,-0.33676619536522195,2.3060509043140307,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.20567280015619477,-0.32802525252634257,-1.7863936640923448,-1.2064013028286746,0.2576145769231877,-1.0373573225814092,1.867700290596921,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.5548996708448413,-0.06941099039628248,1.5019224297509166,0.5328689120982308,-1.051108632243184,-1.0373573225814092,1.012994227080521,2.8926945049259936,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.4279668475664573,-0.7806002112539476,-0.06933910521852542,-1.2064013028286746,0.03001054054642743,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.031059364811871534,1.9132983526008447,0.874329022162542,0.5328689120982308,1.9267108436860967,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,3.881270027724488,-1.2273001524323222,1.5275252316519468
0.05624735286029008,-0.45733238359137257,0.2108568625976998,1.4025040195616836,-0.0268904685477627,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.4675929531726796,0.16765208322293926,-0.04769795323271941,-0.33676619536522195,-0.8804056049606137,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.1660466945499726,0.8141877385480895,-1.3922968963508247,-1.2064013028286746,1.0542287042418488,-1.0373573225814092,0.2262761458892892,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.49278094122109817,-0.866804965297301,0.5240840623922606,1.4025040195616836,-0.8804056049606137,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.6277682709591992,2.10725904919839,0.866925470167398,1.4025040195616836,0.6559216405825183,-1.0373573225814092,2.178502495511976,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
-0.5548996708448413,-0.32802525252634257,-1.794936224086742,0.5328689120982308,-0.5959005594896634,1.3494297296622701,1.372359276513553,2.8926945049259936,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.9041265415334877,-1.1469704159381995,-1.1730378564946322,-0.33676619536522195,-0.31139551401871307,1.3494297296622701,0.6536291776474892,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.9041265415334877,-0.026308613374605803,0.43182441445277175,0.5328689120982308,0.20071356782899757,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.515273565238619,0.44781753386383766,-1.6742013761659293,-0.33676619536522195,-0.0837914776419527,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.29297951782835635,2.128810237709228,-1.0420519365805432,-0.33676619536522195,-0.25449450492452297,0.15603620354043043,3.0623462657391625,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
-0.9914332592056493,0.6633294189722211,-1.7937972160874889,0.5328689120982308,-0.4251975322070932,1.3494297296622701,-0.5604419353019428,2.8926945049259936,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.9914332592056493,-0.43578119508053426,-0.6172019528591934,0.5328689120982308,0.03001054054642743,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.6673943765654213,2.5382828194151568,0.6374153583179288,-0.33676619536522195,2.5336549406907913,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.5800876588932597,-1.2116239814707144,-1.0728051525603728,-1.2064013028286746,-0.9373066140548039,-1.0373573225814092,0.605066333129512,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.6025802829107805,1.4391722053624012,1.1106731820075288,1.4025040195616836,1.7939418224663197,1.3494297296622701,2.877807456570849,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.1039279649262295,1.611581713449108,1.384604605827863,-0.33676619536522195,2.3060509043140307,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
0.1435540705324517,-0.1987181214613125,-1.3353464963881772,-1.2064013028286746,0.2576145769231877,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.1039279649262295,-1.1900727929598762,-1.5266998402626726,-1.2064013028286746,-0.4251975322070932,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.031059364811871534,0.21075446024461592,0.7775133422260415,1.4025040195616836,0.03001054054642743,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
0.31816750587677495,-0.9530097193406544,-0.6217579848562053,1.4025040195616836,-0.7666035867722337,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.7150749886313608,0.1892032717337776,-0.4731174409536955,1.4025040195616836,-1.051108632243184,0.15603620354043043,1.8385625838861348,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.191234682598391,0.3616127798204843,0.19320223860927913,-1.2064013028286746,0.37141659511156794,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-1.1660466945499726,-0.8452537767864627,1.9740412454412635,0.5328689120982308,-0.3682965231129031,-1.0373573225814092,0.48851550628636653,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-1.1660466945499726,0.5771246649288677,-1.6816049281610734,1.4025040195616836,0.1438125587348077,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.1435540705324517,-0.737497834232271,1.103839134012011,-0.33676619536522195,0.08691154964061756,1.3494297296622701,0.9547188136589484,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.191234682598391,-0.672844268699756,-0.7937481927434005,1.4025040195616836,-0.8804056049606137,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
0.754701094237583,-0.7590490227431094,-1.6742013761659293,1.4025040195616836,-0.7097025776780436,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.1039279649262295,-0.6512930801889176,0.5275010863900194,1.4025040195616836,0.1438125587348077,-1.0373573225814092,-0.5604419353019428,2.8926945049259936,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.5548996708448413,-0.3495764410371809,0.7780828462256679,0.5328689120982308,0.08691154964061756,-1.0373573225814092,1.0809822094056893,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.6673943765654213,-0.2849228755046659,0.49902588640869566,1.4025040195616836,-0.5959005594896634,-1.0373573225814092,1.158682760634453,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.20567280015619477,0.14610089471210091,-1.454942336309737,1.4025040195616836,-0.994207623148994,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
1.5404615532870376,-0.47888357210221094,0.874329022162542,-0.33676619536522195,0.485218613299948,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.9293145295819062,-0.2633716869938275,-1.0619845765674698,0.5328689120982308,-0.31139551401871307,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.5800876588932597,-0.5435371376347259,-1.8074653120785242,-1.2064013028286746,-0.31139551401871307,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.05624735286029008,1.676235278981623,-1.8086043200777773,-0.33676619536522195,-0.31139551401871307,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.5404615532870376,0.1892032717337776,-1.7994922560837536,0.5328689120982308,0.03001054054642743,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-0.11836608248403314,1.0296996236564728,0.6379848623175554,-1.2064013028286746,-0.9373066140548039,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.7295131061891644,0.44781753386383766,-1.7596269761099004,-0.33676619536522195,-0.14069248673614282,0.15603620354043043,0.24570128369648014,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.0166212472540679,-0.2418204984829892,-1.694134016152856,1.4025040195616836,0.03001054054642743,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.1039279649262295,-0.6943954572105944,1.0451802220504842,0.5328689120982308,-0.31139551401871307,1.3494297296622701,0.9741439514661393,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.031059364811871534,1.6546840904707847,-1.8000617600833801,-0.33676619536522195,0.7697236587708983,-1.0373573225814092,2.625280665077367,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.7771937182551039,0.5771246649288677,1.500213917752037,1.4025040195616836,0.08691154964061756,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.20567280015619477,-0.1987181214613125,0.526931582390393,0.5328689120982308,0.4093506011743612,0.15603620354043043,0.4108149550576029,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.6898870005829423,0.23230564875545426,1.0451802220504842,-0.33676619536522195,0.31451558601737784,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.2785414002705526,-0.2849228755046659,1.3305017258633478,1.4025040195616836,-0.14069248673614282,0.15603620354043043,1.6637363436214165,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.4675929531726796,0.3185104027988076,-1.8074653120785242,1.4025040195616836,-0.6528015685838535,-1.0373573225814092,0.9450062447553529,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.191234682598391,-0.8452537767864627,-0.04485043323458704,-1.2064013028286746,-0.4251975322070932,1.3494297296622701,0.6244914709367029,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.6025802829107805,0.1892032717337776,-0.802860256737424,1.4025040195616836,0.08691154964061756,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-1.515273565238619,1.8270935985574914,0.41132227046621866,-1.2064013028286746,-0.25449450492452297,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-0.11836608248403314,-0.6297418916780793,0.7712487982301502,1.4025040195616836,-1.1080096413373741,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-1.078739976877811,-0.7590490227431094,1.3925776618226335,1.4025040195616836,-0.6528015685838535,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
